date,period,value
2020-04-21,2020-03-31,83052326.96
2020-08-20,2020-06-30,90041364.54
2020-10-30,2020-09-30,340563432.34
2021-03-05,2020-12-31,361457363.71
2021-04-20,2021-03-31,337974030.11
2021-08-11,2021-06-30,354572201.0
2021-10-26,2021-09-30,367067688.98
2022-04-20,2021-12-31,396027911.79
2022-04-20,2022-03-31,369093494.21
2022-07-28,2022-06-30,370353633.76
2022-10-27,2022-09-30,365330396.27
2023-03-22,2022-12-31,377255420.32
2023-04-18,2023-03-31,354971808.73
2023-08-02,2023-06-30,437285404.75
2023-10-28,2023-09-30,396119235.46
2024-04-18,2023-12-31,470283843.06
2024-04-25,2024-03-31,238725328.68
2024-08-09,2024-06-30,131148238.06
2024-10-26,2024-09-30,117404313.88
2025-04-23,2024-12-31,134232959.86
2025-04-24,2025-03-31,117461550.85
2025-08-23,2025-06-30,118082859.21
2025-10-30,2025-09-30,123837688.39
