date,period,value
2021-03-05,2020-12-31,12540346.32
2021-04-20,2021-03-31,12292530.48
2021-08-11,2021-06-30,30658083.42
2021-10-26,2021-09-30,31453864.14
2022-04-20,2021-12-31,36444254.33
2022-04-20,2022-03-31,36708560.5
2022-07-28,2022-06-30,37600834.76
2022-10-27,2022-09-30,39881734.01
2023-03-22,2022-12-31,44450036.32
2023-04-18,2023-03-31,44906750.74
2023-08-02,2023-06-30,43227554.09
2023-10-28,2023-09-30,43247874.7
2024-04-18,2023-12-31,44158590.34
2024-04-25,2024-03-31,43656392.76
2024-08-09,2024-06-30,43558896.71
2024-10-26,2024-09-30,43618865.8
2025-04-23,2024-12-31,41696248.73
2025-04-24,2025-03-31,41802147.33
2025-08-23,2025-06-30,92046200.95
2025-10-30,2025-09-30,92126077.04
