date,period,value
2020-04-21,2020-03-31,4773835.56
2020-08-20,2020-06-30,4634138.35
2020-10-30,2020-09-30,4525970.21
2021-03-05,2020-12-31,10744462.66
2021-04-20,2021-03-31,10026808.63
2021-08-11,2021-06-30,21505696.81
2021-10-26,2021-09-30,20610713.8
2022-04-20,2021-12-31,19631351.77
2022-04-20,2022-03-31,18643915.98
2022-07-28,2022-06-30,17756947.3
2022-10-27,2022-09-30,16702668.08
2023-03-22,2022-12-31,15678085.61
2023-04-18,2023-03-31,14634475.87
2023-08-02,2023-06-30,13585047.04
2023-10-28,2023-09-30,14001431.65
2024-04-18,2023-12-31,13824538.93
2024-04-25,2024-03-31,14330827.21
2024-08-09,2024-06-30,14588965.12
2024-10-26,2024-09-30,14083404.87
2025-04-23,2024-12-31,13568108.82
2025-04-24,2025-03-31,13018941.71
2025-08-23,2025-06-30,12482881.4
2025-10-30,2025-09-30,14555571.03
