date,period,value
2020-04-21,2020-03-31,1741486.78
2020-08-20,2020-06-30,1752597.62
2020-10-30,2020-09-30,2021303.94
2021-03-05,2020-12-31,2412472.51
2021-04-20,2021-03-31,2590001.77
2021-08-11,2021-06-30,2633804.42
2021-10-26,2021-09-30,2480471.15
2022-04-20,2021-12-31,2324427.28
2022-04-20,2022-03-31,2201155.39
2022-07-28,2022-06-30,2093733.35
2022-10-27,2022-09-30,1957673.5
2023-03-22,2022-12-31,1812832.77
2023-04-18,2023-03-31,1855170.92
2023-08-02,2023-06-30,2077364.83
2023-10-28,2023-09-30,2154985.9
2024-04-18,2023-12-31,2388455.72
2024-04-25,2024-03-31,2414937.6
2024-08-09,2024-06-30,2464079.04
2024-10-26,2024-09-30,2359347.72
2025-04-23,2024-12-31,2281851.84
2025-04-24,2025-03-31,2101915.29
2025-08-23,2025-06-30,1733910.62
2025-10-30,2025-09-30,1589067.18
