date,period,value
2021-08-11,2021-06-30,18922726.15
2021-10-26,2021-09-30,18581175.23
2022-04-20,2021-12-31,20127097.35
2022-04-20,2022-03-31,19866283.27
2022-07-28,2022-06-30,18515501.54
2022-10-27,2022-09-30,18188719.88
2023-03-22,2022-12-31,17942240.87
2023-04-18,2023-03-31,16465334.03
2023-08-02,2023-06-30,16577508.48
2023-10-28,2023-09-30,19081548.73
2024-04-18,2023-12-31,17341015.51
2024-04-25,2024-03-31,16279309.01
2024-08-09,2024-06-30,16659288.16
2024-10-26,2024-09-30,15968529.75
2025-04-23,2024-12-31,15315721.88
2025-04-24,2025-03-31,14023908.96
2025-08-23,2025-06-30,13291656.55
2025-10-30,2025-09-30,12518060.32
