date,period,value
2020-04-21,2020-03-31,5225829.83
2020-08-20,2020-06-30,7435916.93
2020-10-30,2020-09-30,7565131.57
2021-03-05,2020-12-31,7793238.87
2021-04-20,2021-03-31,6023288.19
2021-08-11,2021-06-30,7783907.71
2021-10-26,2021-09-30,11769946.82
2022-04-20,2021-12-31,16056646.16
2022-04-20,2022-03-31,28206590.62
2022-07-28,2022-06-30,14835135.15
2022-10-27,2022-09-30,9259342.53
2023-03-22,2022-12-31,10818520.79
2023-04-18,2023-03-31,11629589.92
2023-08-02,2023-06-30,20312102.67
2023-10-28,2023-09-30,15648426.22
2024-04-18,2023-12-31,19592814.32
2024-04-25,2024-03-31,18225383.01
2024-08-09,2024-06-30,11893869.55
2024-10-26,2024-09-30,12400444.88
2025-04-23,2024-12-31,11530037.72
2025-04-24,2025-03-31,12167863.85
2025-08-23,2025-06-30,11142218.16
2025-10-30,2025-09-30,7812204.6
