date,period,value
2021-06-29,2020-12-31,53593548.12
2021-09-28,2021-06-30,15379795.93
2022-04-18,2021-12-31,15379795.93
2022-10-31,2022-06-30,31263371.98
2022-11-21,2021-09-30,15379795.93
2022-11-21,2022-09-30,31263371.98
2023-04-15,2022-12-31,31263371.98
2023-04-27,2022-03-31,31263371.98
2023-04-27,2023-03-31,855280439.38
2023-08-23,2023-06-30,855280439.38
2023-10-27,2023-09-30,855280439.38
2024-04-18,2023-12-31,855280439.38
2024-04-26,2024-03-31,190823793.79
2024-08-23,2024-06-30,190703475.34
2024-10-24,2024-09-30,190703475.34
2025-04-23,2024-12-31,190703475.34
2025-04-23,2025-03-31,168740022.94
2025-08-21,2025-06-30,165145822.94
2025-10-24,2025-09-30,165145822.94
2026-03-27,2025-12-31,165145822.94
