date,period,value
2021-06-29,2020-12-31,31177518.65
2021-09-28,2021-06-30,30957471.6
2022-04-18,2021-12-31,-9851408.22
2022-10-31,2022-06-30,139117351.68
2022-11-21,2021-09-30,32717171.32
2022-11-21,2022-09-30,139665943.35
2023-04-15,2022-12-31,1010371901.89
2023-04-27,2022-03-31,83554287.49
2023-04-27,2023-03-31,-59451520.39
2023-08-23,2023-06-30,-91882045.6
2023-10-27,2023-09-30,-70486926.93
2024-04-18,2023-12-31,-88168985.54
2024-04-26,2024-03-31,8298554.95
2024-08-23,2024-06-30,-58495301.95
2024-10-24,2024-09-30,-193538088.07
2025-04-23,2024-12-31,-77318109.21
2025-04-23,2025-03-31,82474429.29
2025-08-21,2025-06-30,67476109.79
2025-10-24,2025-09-30,17213019.93
2026-03-27,2025-12-31,119774124.03
