date,period,value
2021-06-29,2020-12-31,6160718.22
2021-09-28,2021-06-30,2577145.0
2022-04-18,2021-12-31,3366775.54
2022-10-31,2022-06-30,97086.39
2022-11-21,2021-09-30,2751023.02
2022-11-21,2022-09-30,1760834.57
2023-04-15,2022-12-31,386048.3
2023-04-27,2022-03-31,126006.29
2023-04-27,2023-03-31,845078.96
2023-08-23,2023-06-30,2728701.61
2023-10-27,2023-09-30,3560171.0
2024-04-18,2023-12-31,2268403.57
2024-04-26,2024-03-31,98884.5
2024-08-23,2024-06-30,412093.41
2024-10-24,2024-09-30,2264822.44
2025-04-23,2024-12-31,2726135.96
2025-04-23,2025-03-31,306691.24
2025-08-21,2025-06-30,452152.42
2025-10-24,2025-09-30,2520385.35
2026-03-27,2025-12-31,4063577.79
