date,period,value
2021-06-29,2020-12-31,700598442.97
2021-09-28,2021-06-30,798488025.2
2022-04-18,2021-12-31,845527327.6
2022-10-31,2022-06-30,953189280.74
2022-11-21,2022-09-30,1018962568.24
2023-04-15,2022-12-31,1153738852.68
2023-04-27,2023-03-31,1367405520.49
2023-08-23,2023-06-30,1205255009.14
2023-10-27,2023-09-30,1229224756.17
2024-04-18,2023-12-31,1213417205.76
2024-04-26,2024-03-31,1212269264.15
2024-08-23,2024-06-30,1233516383.77
2024-10-24,2024-09-30,1270343947.68
2025-04-23,2024-12-31,1359888267.78
2025-04-23,2025-03-31,1375363739.17
2025-08-21,2025-06-30,1436732726.23
2025-10-24,2025-09-30,1552459442.05
2026-03-27,2025-12-31,1787023361.05
