date,period,value
2021-06-29,2020-12-31,961553.75
2021-09-28,2021-06-30,7749026.48
2022-04-18,2021-12-31,6463708.6
2022-10-31,2022-06-30,21386464.23
2022-11-21,2022-09-30,30168230.0
2023-04-15,2022-12-31,46163691.36
2023-04-27,2023-03-31,28771225.19
2023-08-23,2023-06-30,23630003.64
2023-10-27,2023-09-30,33430027.64
2024-04-18,2023-12-31,51968607.93
2024-04-26,2024-03-31,56824939.1
2024-08-23,2024-06-30,32051105.55
2024-10-24,2024-09-30,27650038.11
2025-04-23,2024-12-31,44086662.29
2025-04-23,2025-03-31,29451923.77
2025-08-21,2025-06-30,6532385.04
2025-10-24,2025-09-30,7116744.39
2026-03-27,2025-12-31,7437012.6
