date,period,value
2021-06-29,2020-12-31,1168869.52
2021-09-28,2021-06-30,436017.58
2022-04-18,2021-12-31,870018.95
2022-10-31,2022-06-30,467342.26
2022-11-21,2021-09-30,741050.21
2022-11-21,2022-09-30,500362.77
2023-04-15,2022-12-31,608389.11
2023-04-27,2022-03-31,451042.97
2023-04-27,2023-03-31,249114.51
2023-08-23,2023-06-30,308953.15
2023-10-27,2023-09-30,656778.97
2024-04-18,2023-12-31,1359014.81
2024-04-26,2024-03-31,288879.46
2024-08-23,2024-06-30,352933.97
2024-10-24,2024-09-30,404931.48
2025-04-23,2024-12-31,5726577.95
2025-04-23,2025-03-31,46815.93
2025-08-21,2025-06-30,170017.18
2025-10-24,2025-09-30,200702.04
2026-03-27,2025-12-31,493887.01
