date,period,value
2021-06-29,2020-12-31,253005262.49
2021-09-28,2021-06-30,362912122.07
2022-04-18,2021-12-31,488412685.0
2022-10-31,2022-06-30,601424408.07
2022-11-21,2022-09-30,656790789.84
2023-04-15,2022-12-31,698344384.14
2023-04-27,2023-03-31,766387774.23
2023-08-23,2023-06-30,775096847.07
2023-10-27,2023-09-30,829394138.88
2024-04-18,2023-12-31,812673613.79
2024-04-26,2024-03-31,853334953.72
2024-08-23,2024-06-30,901532238.23
2024-10-24,2024-09-30,896792465.62
2025-04-23,2024-12-31,944136446.36
2025-04-23,2025-03-31,1015967601.72
2025-08-21,2025-06-30,978525443.6
2025-10-24,2025-09-30,1098567321.37
2026-03-27,2025-12-31,1067155163.0
