date,period,value
2021-06-29,2020-12-31,19001436.65
2021-09-28,2021-06-30,17950869.89
2022-04-18,2021-12-31,23948608.83
2022-10-31,2022-06-30,20098332.25
2022-11-21,2022-09-30,28036927.78
2023-04-15,2022-12-31,19634036.63
2023-04-27,2023-03-31,18412336.66
2023-08-23,2023-06-30,12737808.22
2023-10-27,2023-09-30,15815115.13
2024-04-18,2023-12-31,20655046.47
2024-04-26,2024-03-31,17275851.12
2024-08-23,2024-06-30,20718032.72
2024-10-24,2024-09-30,27161580.62
2025-04-23,2024-12-31,31677508.77
2025-04-23,2025-03-31,29784212.58
2025-08-21,2025-06-30,27219024.01
2025-10-24,2025-09-30,36395567.3
2026-03-27,2025-12-31,64423076.75
