date,period,value
2021-06-29,2020-12-31,376276209.9
2021-09-28,2021-06-30,422452752.83
2022-04-18,2021-12-31,478537778.45
2022-10-31,2022-06-30,457268417.13
2022-11-21,2022-09-30,455459759.7
2023-04-15,2022-12-31,447985637.22
2023-04-27,2023-03-31,422256073.28
2023-08-23,2023-06-30,454232105.18
2023-10-27,2023-09-30,483580166.41
2024-04-18,2023-12-31,540784874.55
2024-04-26,2024-03-31,512027271.73
2024-08-23,2024-06-30,554973340.02
2024-10-24,2024-09-30,607239091.1
2025-04-23,2024-12-31,649668528.97
2025-04-23,2025-03-31,649952160.61
2025-08-21,2025-06-30,695276618.02
2025-10-24,2025-09-30,758365823.62
2026-03-27,2025-12-31,882666138.52
