date,period,value
2020-09-25,2020-06-30,62277611.37
2020-12-10,2020-09-30,74115769.45
2021-04-16,2020-12-31,516521123.38
2021-04-28,2020-03-31,58638111.83
2021-04-28,2021-03-31,83003241.52
2021-08-25,2021-06-30,104561019.57
2021-10-27,2021-09-30,88391078.54
2022-04-18,2021-12-31,251821822.61
2022-04-28,2022-03-31,115870482.27
2022-08-25,2022-06-30,114521364.26
2022-10-28,2022-09-30,131398009.6
2023-04-18,2022-12-31,178544881.62
2023-04-28,2023-03-31,239031410.47
2023-08-16,2023-06-30,265603502.0
2023-10-31,2023-09-30,176728726.18
2024-04-16,2023-12-31,170063703.59
2024-04-30,2024-03-31,254452404.28
2024-08-26,2024-06-30,207511872.6
2024-10-31,2024-09-30,197866585.28
2025-04-16,2024-12-31,164285653.31
2025-04-29,2025-03-31,141696089.39
2025-08-26,2025-06-30,210648539.34
2025-10-24,2025-09-30,227924677.11
