date,period,value
2020-09-25,2020-06-30,0.37
2020-12-10,2020-09-30,0.5479
2021-04-16,2020-12-31,0.65
2021-04-28,2020-03-31,0.07
2021-04-28,2021-03-31,0.12
2021-08-25,2021-06-30,0.37
2021-10-27,2021-09-30,0.56
2022-04-18,2021-12-31,0.7
2022-04-28,2022-03-31,0.17
2022-08-25,2022-06-30,0.44
2022-10-28,2022-09-30,0.64
2023-04-18,2022-12-31,0.78
2023-04-28,2023-03-31,0.24
2023-08-16,2023-06-30,0.59
2023-10-31,2023-09-30,0.87
2024-04-16,2023-12-31,1.01
2024-04-30,2024-03-31,0.25
2024-08-26,2024-06-30,0.64
2024-10-31,2024-09-30,1.0
2025-04-16,2024-12-31,1.16
2025-04-29,2025-03-31,0.27
2025-08-26,2025-06-30,0.67
2025-10-24,2025-09-30,1.06
