date,period,value
2020-09-25,2020-06-30,5983552.66
2020-12-10,2020-09-30,9917243.71
2021-04-16,2020-12-31,14193971.95
2021-04-28,2020-03-31,1850851.5
2021-04-28,2021-03-31,3092242.42
2021-08-25,2021-06-30,10609164.19
2021-10-27,2021-09-30,16102387.34
2022-04-18,2021-12-31,20662518.05
2022-04-28,2022-03-31,11424612.97
2022-08-25,2022-06-30,21613931.87
2022-10-28,2022-09-30,25862304.74
2023-04-18,2022-12-31,36304434.74
2023-04-28,2023-03-31,5593077.44
2023-08-16,2023-06-30,11272499.17
2023-10-31,2023-09-30,16373383.99
2024-04-16,2023-12-31,24436177.08
2024-04-30,2024-03-31,12886882.39
2024-08-26,2024-06-30,18308023.27
2024-10-31,2024-09-30,26534714.32
2025-04-16,2024-12-31,32711221.22
2025-04-29,2025-03-31,7540642.28
2025-08-26,2025-06-30,11877475.5
2025-10-24,2025-09-30,35180675.6
