date,period,value
2020-09-25,2020-06-30,1096906.78
2020-12-10,2020-09-30,1280293.63
2021-04-16,2020-12-31,1329012.25
2021-04-28,2021-03-31,1548614.27
2021-08-25,2021-06-30,2228197.63
2021-10-27,2021-09-30,4497166.95
2022-04-18,2021-12-31,3803818.28
2022-04-28,2022-03-31,5288002.45
2022-08-25,2022-06-30,5419698.67
2022-10-28,2022-09-30,7280363.44
2023-04-18,2022-12-31,7543208.99
2023-04-28,2023-03-31,7780098.45
2023-08-16,2023-06-30,10677936.92
2023-10-31,2023-09-30,9689847.68
2024-04-16,2023-12-31,7058985.96
2024-04-30,2024-03-31,9217750.58
2024-08-26,2024-06-30,9055307.23
2024-10-31,2024-09-30,8546843.14
2025-04-16,2024-12-31,7952697.79
2025-04-29,2025-03-31,15462039.89
2025-08-26,2025-06-30,15446776.47
2025-10-24,2025-09-30,17612391.91
