date,period,value
2020-09-25,2020-06-30,262191956.26
2020-12-10,2020-09-30,419294553.5
2021-04-16,2020-12-31,572230257.9
2021-04-28,2020-03-31,76814695.96
2021-04-28,2021-03-31,168811287.38
2021-08-25,2021-06-30,414445323.76
2021-10-27,2021-09-30,615911161.47
2022-04-18,2021-12-31,818874970.5
2022-04-28,2022-03-31,198848635.78
2022-08-25,2022-06-30,440400713.34
2022-10-28,2022-09-30,665601475.52
2023-04-18,2022-12-31,905990046.9
2023-04-28,2023-03-31,284379981.57
2023-08-16,2023-06-30,624535249.72
2023-10-31,2023-09-30,945486085.99
2024-04-16,2023-12-31,1304882452.8
2024-04-30,2024-03-31,327631550.08
2024-08-26,2024-06-30,771027393.24
2024-10-31,2024-09-30,1156979008.95
2025-04-16,2024-12-31,1640174010.89
2025-04-29,2025-03-31,387126412.9
2025-08-26,2025-06-30,897375256.79
2025-10-24,2025-09-30,1349878534.0
