date,period,value
2020-09-25,2020-06-30,-2480054.71
2020-12-10,2020-09-30,-2899829.98
2021-04-16,2020-12-31,-5115135.53
2021-04-28,2020-03-31,-779126.34
2021-04-28,2021-03-31,-3878077.87
2021-08-25,2021-06-30,-3003899.83
2021-10-27,2021-09-30,-3890161.81
2022-04-18,2021-12-31,-4738294.53
2022-04-28,2022-03-31,-2126104.06
2022-08-25,2022-06-30,-2684650.24
2022-10-28,2022-09-30,-4051967.33
2023-04-18,2022-12-31,-3832488.48
2023-04-28,2023-03-31,-2020869.44
2023-08-16,2023-06-30,-2807702.46
2023-10-31,2023-09-30,-3318480.36
2024-04-16,2023-12-31,-3991451.8
2024-04-30,2024-03-31,-1433531.83
2024-08-26,2024-06-30,-3765136.15
2024-10-31,2024-09-30,-6277721.37
2025-04-16,2024-12-31,-6908222.4
2025-04-29,2025-03-31,-1712913.66
2025-08-26,2025-06-30,-3527596.16
2025-10-24,2025-09-30,-5001060.47
