date,period,value
2020-09-25,2020-06-30,106317959.41
2020-12-10,2020-09-30,108280500.54
2021-04-16,2020-12-31,112796287.54
2021-04-28,2021-03-31,271912701.26
2021-08-25,2021-06-30,279963865.6
2021-10-27,2021-09-30,289180803.94
2022-04-18,2021-12-31,353065413.88
2022-04-28,2022-03-31,366794053.31
2022-08-25,2022-06-30,393324762.08
2022-10-28,2022-09-30,412079061.71
2023-04-18,2022-12-31,363666856.05
2023-04-28,2023-03-31,380968212.85
2023-08-16,2023-06-30,327794808.64
2023-10-31,2023-09-30,1038592371.38
2024-04-16,2023-12-31,1123323721.59
2024-04-30,2024-03-31,1195292335.59
2024-08-26,2024-06-30,1284390400.05
2024-10-31,2024-09-30,1336175004.58
2025-04-16,2024-12-31,1412482863.73
2025-04-29,2025-03-31,1306654971.49
2025-08-26,2025-06-30,1367271176.3
2025-10-24,2025-09-30,1001915560.35
