date,period,value
2020-09-25,2020-06-30,1000000.0
2020-12-10,2020-09-30,1000000.0
2021-04-16,2020-12-31,2000000.0
2021-04-28,2020-03-31,1000000.0
2021-08-25,2021-06-30,223000.0
2022-04-18,2021-12-31,8416631.53
2022-08-25,2022-06-30,1186786.1
2022-10-28,2022-09-30,1186786.1
2023-04-18,2022-12-31,1424774.58
2023-08-16,2023-06-30,1287421.93
2023-10-31,2023-09-30,1287421.93
2024-04-16,2023-12-31,2132603.03
2024-04-30,2024-03-31,2999.99
2024-08-26,2024-06-30,168158.48
2024-10-31,2024-09-30,168158.48
2025-10-24,2025-09-30,162676.8
