date,period,value
2020-04-30,2020-03-31,8295187.63
2020-08-28,2020-06-30,11549669.78
2020-10-31,2020-09-30,13533107.52
2021-03-31,2020-12-31,14241536.99
2021-04-21,2021-03-31,19810151.85
2021-08-28,2021-06-30,22279698.9
2021-10-30,2021-09-30,21302513.76
2022-03-26,2021-12-31,38563107.66
2022-04-30,2022-03-31,28322183.48
2022-08-23,2022-06-30,28336021.01
2022-10-29,2022-09-30,29540067.11
2023-03-30,2022-12-31,35947914.23
2023-04-22,2023-03-31,34475597.32
2023-08-31,2023-06-30,33695598.94
2023-10-28,2023-09-30,28077587.26
2024-03-29,2023-12-31,20759933.82
2024-04-27,2024-03-31,18589172.26
2024-08-31,2024-06-30,15224904.45
2024-10-31,2024-09-30,7601049.1
2025-03-29,2024-12-31,6619866.41
2025-04-30,2025-03-31,5556364.0
2025-08-30,2025-06-30,10075221.11
2025-10-31,2025-09-30,19139972.29
2026-03-28,2025-12-31,6830718.03
