date,period,value
2020-04-30,2020-03-31,1081661675.07
2020-08-28,2020-06-30,2586559144.65
2020-10-31,2020-09-30,1408003214.59
2021-03-31,2020-12-31,1506846564.68
2021-04-21,2021-03-31,1980938643.99
2021-08-28,2021-06-30,1408492413.11
2021-10-30,2021-09-30,964893203.79
2022-03-26,2021-12-31,1557744844.64
2022-04-30,2022-03-31,-228576846.82
2022-08-23,2022-06-30,1170426588.35
2022-10-29,2022-09-30,-1570866424.69
2023-03-30,2022-12-31,-1572743167.34
2023-04-22,2023-03-31,406297631.27
2023-08-31,2023-06-30,1511168887.47
2023-10-28,2023-09-30,-641437911.28
2024-03-29,2023-12-31,96206162.3
2024-04-27,2024-03-31,337331900.03
2024-08-31,2024-06-30,582988724.16
2024-10-31,2024-09-30,6800347509.71
2025-03-29,2024-12-31,5491547144.08
2025-04-30,2025-03-31,-1844220611.26
2025-08-30,2025-06-30,-179025323.59
2025-10-31,2025-09-30,4494674763.99
2026-03-28,2025-12-31,3791386776.22
