date,period,value
2020-04-30,2020-03-31,136063164.71
2020-08-28,2020-06-30,98394746.29
2020-10-31,2020-09-30,164031457.47
2021-03-31,2020-12-31,169323523.34
2021-04-21,2021-03-31,112543349.05
2021-08-28,2021-06-30,90310635.48
2021-10-30,2021-09-30,116650037.92
2022-03-26,2021-12-31,98055900.27
2022-04-30,2022-03-31,100308977.39
2022-08-23,2022-06-30,98910651.9
2022-10-29,2022-09-30,105183323.28
2023-03-30,2022-12-31,87679998.85
2023-04-22,2023-03-31,82452622.31
2023-08-31,2023-06-30,135654901.95
2023-10-28,2023-09-30,317116774.76
2024-03-29,2023-12-31,421115609.11
2024-04-27,2024-03-31,457366009.42
2024-08-31,2024-06-30,642861932.8
2024-10-31,2024-09-30,509162953.47
2025-03-29,2024-12-31,331013831.49
2025-04-30,2025-03-31,247084584.74
2025-08-30,2025-06-30,181350303.92
2025-10-31,2025-09-30,174018432.9
2026-03-28,2025-12-31,126783514.23
