date,period,value
2020-04-30,2020-03-31,1010810200.0
2020-08-28,2020-06-30,3278816256.0
2020-10-31,2020-09-30,8704767425.25
2021-03-31,2020-12-31,10451777307.63
2021-04-21,2021-03-31,3216543311.6
2021-08-28,2021-06-30,7240039000.0
2021-10-30,2021-09-30,9056046525.0
2022-03-26,2021-12-31,11951017000.0
2022-04-30,2022-03-31,5045242316.98
2022-08-23,2022-06-30,6944159303.28
2022-10-29,2022-09-30,10106491728.33
2023-03-30,2022-12-31,12309754276.89
2023-04-22,2023-03-31,3350946699.51
2023-08-31,2023-06-30,5901812456.85
2023-10-28,2023-09-30,7717850234.07
2024-03-29,2023-12-31,8729121181.65
2024-04-27,2024-03-31,1468023372.7
2024-08-31,2024-06-30,3242689711.12
2024-10-31,2024-09-30,6003701096.89
2025-03-29,2024-12-31,7081089304.26
2025-04-30,2025-03-31,184337878.1
2025-08-30,2025-06-30,2407287000.0
2025-10-31,2025-09-30,2462054000.0
2026-03-28,2025-12-31,3820573000.0
