date,period,value
2020-04-30,2020-03-31,20377833905.61
2020-08-28,2020-06-30,18794702163.17
2020-10-31,2020-09-30,18555796721.28
2021-03-31,2020-12-31,22592572498.77
2021-04-21,2021-03-31,22227223294.12
2021-08-28,2021-06-30,23517387318.61
2021-10-30,2021-09-30,25545414795.87
2022-03-26,2021-12-31,24507919178.87
2022-04-30,2022-03-31,25574629673.29
2022-08-23,2022-06-30,25198152501.15
2022-10-29,2022-09-30,21179078725.76
2023-03-30,2022-12-31,21614103009.8
2023-04-22,2023-03-31,25003103217.59
2023-08-31,2023-06-30,27302962505.02
2023-10-28,2023-09-30,25796933917.18
2024-03-29,2023-12-31,24271207692.01
2024-04-27,2024-03-31,21057245599.03
2024-08-31,2024-06-30,25779397763.24
2024-10-31,2024-09-30,18071270768.62
2025-03-29,2024-12-31,17629247370.42
2025-04-30,2025-03-31,18330259269.23
2025-08-30,2025-06-30,21404743239.13
2025-10-31,2025-09-30,19176699637.78
2026-03-28,2025-12-31,17117977734.01
