date,period,value
2020-04-30,2020-03-31,10444560677.72
2020-08-28,2020-06-30,10530354831.67
2020-10-31,2020-09-30,14217040419.44
2021-03-31,2020-12-31,14186476090.51
2021-04-21,2021-03-31,14311252924.95
2021-08-28,2021-06-30,14313232404.21
2021-10-30,2021-09-30,14582917989.62
2022-03-26,2021-12-31,14144079923.4
2022-04-30,2022-03-31,14152418001.26
2022-08-23,2022-06-30,13940500459.3
2022-10-29,2022-09-30,14187044494.74
2023-03-30,2022-12-31,14207373573.45
2023-04-22,2023-03-31,14258306075.86
2023-08-31,2023-06-30,14126935541.95
2023-10-28,2023-09-30,14159048876.35
2024-03-29,2023-12-31,14150499685.91
2024-04-27,2024-03-31,14276932682.83
2024-08-31,2024-06-30,14274856666.95
2024-10-31,2024-09-30,14201771221.64
2025-03-29,2024-12-31,14282818353.3
2025-04-30,2025-03-31,14377524200.4
2025-08-30,2025-06-30,14449588335.21
2025-10-31,2025-09-30,14545979792.83
2026-03-28,2025-12-31,14587962045.33
