date,period,value
2020-04-30,2020-03-31,-64067894.61
2020-08-28,2020-06-30,64385937.61
2020-10-31,2020-09-30,151523307.13
2021-03-31,2020-12-31,148815883.75
2021-04-21,2021-03-31,154880101.23
2021-08-28,2021-06-30,305248720.55
2021-10-30,2021-09-30,656251694.9
2022-03-26,2021-12-31,710532080.73
2022-04-30,2022-03-31,12934321.55
2022-08-23,2022-06-30,-171014371.41
2022-10-29,2022-09-30,105190673.25
2023-03-30,2022-12-31,115549324.99
2023-04-22,2023-03-31,70904322.0
2023-08-31,2023-06-30,189322672.33
2023-10-28,2023-09-30,205327868.52
2024-03-29,2023-12-31,209272438.7
2024-04-27,2024-03-31,131210520.74
2024-08-31,2024-06-30,214790123.06
2024-10-31,2024-09-30,130631054.15
2025-03-29,2024-12-31,204026021.87
2025-04-30,2025-03-31,112784035.4
2025-08-30,2025-06-30,293215044.29
2025-10-31,2025-09-30,450591482.65
2026-03-28,2025-12-31,637964981.34
