date,period,value
2020-04-30,2020-03-31,45788.66
2020-08-28,2020-06-30,1136020.51
2020-10-31,2020-09-30,3964100.6
2021-03-31,2020-12-31,5860453.04
2021-04-21,2021-03-31,1727463.77
2021-08-28,2021-06-30,2204667.53
2021-10-30,2021-09-30,3391822.95
2022-03-26,2021-12-31,18736381.72
2022-04-30,2022-03-31,1293805.93
2022-08-23,2022-06-30,2592046.43
2022-10-29,2022-09-30,3297499.38
2023-03-30,2022-12-31,1107195.31
2023-04-22,2023-03-31,656314.6
2023-08-31,2023-06-30,692374.81
2023-10-28,2023-09-30,3208293.32
2024-03-29,2023-12-31,6269169.2
2024-04-27,2024-03-31,728920.11
2024-08-31,2024-06-30,1598648.85
2024-10-31,2024-09-30,15237992.98
2025-03-29,2024-12-31,36707776.37
2025-04-30,2025-03-31,26071.42
2025-08-30,2025-06-30,600879.39
2025-10-31,2025-09-30,885492.75
2026-03-28,2025-12-31,8163237.7
