date,period,value
2020-08-28,2020-06-30,20998850.74
2021-03-31,2020-12-31,44731282.53
2021-08-28,2021-06-30,23868465.45
2022-03-26,2021-12-31,50506739.7
2022-08-23,2022-06-30,29431605.7
2023-03-30,2022-12-31,63557573.3
2023-08-31,2023-06-30,36727731.46
2024-03-29,2023-12-31,76886852.41
2024-08-31,2024-06-30,44043880.36
2025-03-29,2024-12-31,90718464.13
2025-08-30,2025-06-30,46448282.99
2026-03-28,2025-12-31,89875738.99
