date,period,value
2020-04-30,2020-03-31,-0.02
2020-08-28,2020-06-30,0.01
2020-10-31,2020-09-30,0.02
2021-03-31,2020-12-31,0.02
2021-04-21,2021-03-31,0.03
2021-08-28,2021-06-30,0.05
2021-10-30,2021-09-30,0.11
2022-03-26,2021-12-31,0.11
2022-04-30,2022-03-31,0.004
2022-08-23,2022-06-30,-0.03
2022-10-29,2022-09-30,0.02
2023-03-30,2022-12-31,0.02
2023-04-22,2023-03-31,0.02
2023-08-31,2023-06-30,0.04
2023-10-28,2023-09-30,0.04
2024-03-29,2023-12-31,0.05
2024-04-27,2024-03-31,0.03
2024-08-31,2024-06-30,0.04
2024-10-31,2024-09-30,0.0351
2025-03-29,2024-12-31,0.053
2025-04-30,2025-03-31,0.0222
2025-08-30,2025-06-30,0.0561
2025-10-31,2025-09-30,0.0839
2026-03-28,2025-12-31,0.0982
