date,period,value
2020-04-30,2020-03-31,102692909.93
2021-08-28,2021-06-30,279389011.9
2021-10-30,2021-09-30,932910078.78
2022-03-26,2021-12-31,1326111871.62
2022-04-30,2022-03-31,77212756.11
2022-08-23,2022-06-30,191778961.15
2022-10-29,2022-09-30,522604356.02
2023-04-22,2023-03-31,1074913578.87
2023-08-31,2023-06-30,1623923798.52
2023-10-28,2023-09-30,1536717298.7
2024-03-29,2023-12-31,1948806922.27
2024-04-27,2024-03-31,1934994.04
2024-08-31,2024-06-30,144734675.77
2024-10-31,2024-09-30,220548811.85
2025-03-29,2024-12-31,665268307.42
2025-04-30,2025-03-31,76387289.78
2025-08-30,2025-06-30,196523815.02
2025-10-31,2025-09-30,151658775.48
