date,period,value
2020-04-30,2020-03-31,17085782.49
2020-08-28,2020-06-30,16882296.96
2020-10-31,2020-09-30,16678206.0
2021-03-31,2020-12-31,16474089.01
2021-04-21,2021-03-31,16271714.96
2021-08-28,2021-06-30,16069341.93
2021-10-30,2021-09-30,15866967.9
2022-03-26,2021-12-31,15666107.28
2022-04-30,2022-03-31,15465246.67
2022-08-23,2022-06-30,15264386.05
2022-10-29,2022-09-30,27378115.94
2023-03-30,2022-12-31,27121164.72
2023-04-22,2023-03-31,26893488.32
2023-08-31,2023-06-30,28740914.53
2023-10-28,2023-09-30,28454596.64
2024-03-29,2023-12-31,24481026.28
2024-04-27,2024-03-31,24219227.13
2024-08-31,2024-06-30,23963881.89
2024-10-31,2024-09-30,18996310.16
2025-03-29,2024-12-31,18193072.87
2025-04-30,2025-03-31,17962647.91
2025-08-30,2025-06-30,17732222.97
2025-10-31,2025-09-30,17501798.03
2026-03-28,2025-12-31,17271373.08
