date,period,value
2020-04-25,2020-03-31,1000000.0
2020-08-04,2020-06-30,1000460.5
2020-10-23,2020-09-30,1000758.63
2021-04-15,2020-12-31,1013671.21
2021-04-15,2021-03-31,5.05
2021-08-25,2021-06-30,795.19
2021-10-23,2021-09-30,43721.1
2022-02-26,2021-12-31,68653.49
2022-04-19,2022-03-31,774.8
2022-08-25,2022-06-30,1724.6
2022-10-28,2022-09-30,5426.5
2023-04-26,2022-12-31,5630.0
2023-04-26,2023-03-31,271.08
2023-08-25,2023-06-30,2575.89
2023-10-27,2023-09-30,3284.18
2024-04-26,2023-12-31,5603.26
2024-04-26,2024-03-31,6743.26
2024-08-27,2024-06-30,9078.75
2024-10-29,2024-09-30,9789.23
2025-03-14,2024-12-31,164042.05
2025-04-30,2025-03-31,14074.49
2025-08-30,2025-06-30,107829.28
2025-10-30,2025-09-30,108402.89
