date,period,value
2020-04-25,2020-03-31,85408512.79
2020-08-04,2020-06-30,184053478.86
2020-10-23,2020-09-30,292632885.33
2021-04-15,2020-12-31,397484397.41
2021-04-15,2021-03-31,115821774.38
2021-08-25,2021-06-30,324415109.31
2021-10-23,2021-09-30,637210826.11
2022-02-26,2021-12-31,878269295.84
2022-04-19,2022-03-31,259495300.17
2022-08-25,2022-06-30,541122292.49
2022-10-28,2022-09-30,778119309.29
2023-04-26,2022-12-31,1070558398.13
2023-04-26,2023-03-31,200058962.53
2023-08-25,2023-06-30,381489281.84
2023-10-27,2023-09-30,518732953.94
2024-04-26,2023-12-31,690861889.19
2024-04-26,2024-03-31,136823208.53
2024-08-27,2024-06-30,379073301.18
2024-10-29,2024-09-30,621198629.1
2025-03-14,2024-12-31,905345386.04
2025-04-30,2025-03-31,197651861.61
2025-08-30,2025-06-30,534455981.32
2025-10-30,2025-09-30,939315871.52
