date,period,value
2022-08-25,2022-06-30,51743543.34
2022-10-28,2022-09-30,62871144.46
2023-04-26,2022-12-31,67232779.49
2023-04-26,2023-03-31,70917258.39
2023-08-25,2023-06-30,71954530.25
2023-10-27,2023-09-30,73215288.97
2024-04-26,2023-12-31,83991204.66
2024-04-26,2024-03-31,103157613.59
2024-08-27,2024-06-30,104135200.33
2024-10-29,2024-09-30,105506788.79
2025-03-14,2024-12-31,116182907.6
2025-04-30,2025-03-31,133373277.67
2025-08-30,2025-06-30,135724903.12
2025-10-30,2025-09-30,140373529.67
