date,period,value
2020-04-25,2020-03-31,79719677.27
2020-08-04,2020-06-30,183876389.95
2020-10-23,2020-09-30,286526814.74
2021-04-15,2020-12-31,401990354.58
2021-04-15,2021-03-31,150870791.67
2021-08-25,2021-06-30,373851087.97
2021-10-23,2021-09-30,657476957.16
2022-02-26,2021-12-31,915881053.33
2022-04-19,2022-03-31,275195309.48
2022-08-25,2022-06-30,572522050.22
2022-10-28,2022-09-30,772087551.11
2023-04-26,2022-12-31,1005973146.84
2023-04-26,2023-03-31,217065711.52
2023-08-25,2023-06-30,422243484.09
2023-10-27,2023-09-30,631728838.8
2024-04-26,2023-12-31,838939953.6
2024-04-26,2024-03-31,126483183.97
2024-08-27,2024-06-30,294985736.37
2024-10-29,2024-09-30,481700156.23
2025-03-14,2024-12-31,849194382.51
2025-04-30,2025-03-31,255723472.31
2025-08-30,2025-06-30,556038393.31
2025-10-30,2025-09-30,866949365.47
