date,period,value
2020-04-25,2020-03-31,2019788.2
2020-08-04,2020-06-30,1694164.63
2020-10-23,2020-09-30,1360395.59
2021-04-15,2020-12-31,1074883.05
2021-04-15,2021-03-31,734045.66
2021-08-25,2021-06-30,715926.5
2021-10-23,2021-09-30,729672.69
2022-02-26,2021-12-31,705587.49
2022-04-19,2022-03-31,1120479.32
2022-08-25,2022-06-30,1245336.6
2022-10-28,2022-09-30,1452743.95
2023-04-26,2022-12-31,1261827.3
2023-04-26,2023-03-31,1048250.55
2023-08-25,2023-06-30,985121.51
2023-10-27,2023-09-30,765527.47
2024-04-26,2023-12-31,683636.51
2024-04-26,2024-03-31,627479.91
2024-08-27,2024-06-30,2029669.83
2024-10-29,2024-09-30,2226840.9
2025-03-14,2024-12-31,2002979.77
2025-04-30,2025-03-31,1719856.6
2025-08-30,2025-06-30,2789992.98
2025-10-30,2025-09-30,7781287.45
