date,period,value
2020-04-25,2020-03-31,45752542.96
2020-08-04,2020-06-30,112474991.11
2020-10-23,2020-09-30,170126277.75
2021-04-15,2020-12-31,239522465.74
2021-04-15,2021-03-31,33225640.05
2021-08-25,2021-06-30,174346556.51
2021-10-23,2021-09-30,361942368.71
2022-02-26,2021-12-31,505225846.67
2022-04-19,2022-03-31,141310709.45
2022-08-25,2022-06-30,305298128.84
2022-10-28,2022-09-30,430715542.17
2023-04-26,2022-12-31,595615031.55
2023-04-26,2023-03-31,82039239.01
2023-08-25,2023-06-30,172876662.93
2023-10-27,2023-09-30,210622068.94
2024-04-26,2023-12-31,265293290.25
2024-04-26,2024-03-31,22394537.66
2024-08-27,2024-06-30,117924867.86
2024-10-29,2024-09-30,228967339.25
2025-03-14,2024-12-31,360709647.79
2025-04-30,2025-03-31,62938205.66
2025-08-30,2025-06-30,210857360.81
2025-10-30,2025-09-30,421498300.38
