date,period,value
2020-04-30,2020-03-31,2590930476.47
2020-08-22,2020-06-30,2136727152.55
2020-10-29,2020-09-30,2487156485.96
2021-04-02,2020-12-31,2827897759.63
2021-04-29,2021-03-31,2793629267.02
2021-08-28,2021-06-30,2487985959.85
2021-10-30,2021-09-30,2313135193.27
2022-03-26,2021-12-31,2543354514.73
2022-04-23,2022-03-31,2475031326.89
2022-08-30,2022-06-30,2251674939.7
2022-10-29,2022-09-30,2115387918.94
2023-04-08,2022-12-31,2296508807.56
2023-04-29,2023-03-31,2309621046.62
2023-05-11,2022-11-30,2199402391.54
2023-08-31,2023-06-30,2460155795.03
2023-10-28,2023-09-30,2421730354.4
2024-04-19,2023-12-31,2142647515.35
2024-04-30,2024-03-31,2143788624.68
2024-08-31,2024-06-30,2071551024.81
2024-10-31,2024-09-30,1771958086.35
2025-04-19,2024-12-31,1741904528.71
2025-04-29,2025-03-31,1766684013.85
2025-08-28,2025-06-30,1662364995.24
2025-10-30,2025-09-30,1508835365.46
