date,period,value
2020-04-30,2020-03-31,1060232.4
2020-08-22,2020-06-30,2102753.95
2020-10-29,2020-09-30,5629213.55
2021-04-02,2020-12-31,10481453.08
2021-04-29,2021-03-31,1112339.92
2021-08-28,2021-06-30,2672330.58
2021-10-30,2021-09-30,9236400.41
2022-03-26,2021-12-31,34203022.03
2022-04-23,2022-03-31,2050793.4
2022-08-30,2022-06-30,7130739.09
2022-10-29,2022-09-30,11473481.05
2023-04-08,2022-12-31,24907730.93
2023-04-29,2023-03-31,1760010.15
2023-05-11,2022-11-30,23417237.73
2023-08-31,2023-06-30,5139952.79
2023-10-28,2023-09-30,4479422.19
2024-04-19,2023-12-31,16663489.66
2024-04-30,2024-03-31,1311701.17
2024-08-31,2024-06-30,7176390.63
2024-10-31,2024-09-30,9942315.67
2025-04-19,2024-12-31,12284268.07
2025-04-29,2025-03-31,1277690.37
2025-08-28,2025-06-30,5069516.52
2025-10-30,2025-09-30,9238884.86
