date,period,value
2020-04-30,2020-03-31,54451573.65
2020-08-22,2020-06-30,76779499.86
2020-10-29,2020-09-30,64594173.34
2021-04-02,2020-12-31,61174290.03
2021-04-29,2021-03-31,83004215.68
2021-08-28,2021-06-30,90174543.57
2021-10-30,2021-09-30,87696808.59
2022-03-26,2021-12-31,77498516.13
2022-04-23,2022-03-31,66249757.89
2022-08-30,2022-06-30,78856413.33
2022-10-29,2022-09-30,70636419.79
2023-04-08,2022-12-31,53070679.48
2023-04-29,2023-03-31,61052224.52
2023-05-11,2022-11-30,58334383.93
2023-08-31,2023-06-30,75632570.35
2023-10-28,2023-09-30,70838876.84
2024-04-19,2023-12-31,181930000.39
2024-04-30,2024-03-31,53806656.39
2024-08-31,2024-06-30,153600372.87
2024-10-31,2024-09-30,208037126.37
2025-04-19,2024-12-31,142941350.0
2025-04-29,2025-03-31,162635999.94
2025-08-28,2025-06-30,148977628.6
2025-10-30,2025-09-30,142015846.34
