date,period,value
2020-04-30,2020-03-31,4063881.38
2020-08-22,2020-06-30,10590827.88
2020-10-29,2020-09-30,13573801.18
2021-04-02,2020-12-31,37879972.84
2021-04-29,2021-03-31,14901584.64
2021-08-28,2021-06-30,21846888.78
2021-10-30,2021-09-30,35938758.88
2022-03-26,2021-12-31,48313295.35
2022-04-23,2022-03-31,58258861.1
2022-08-30,2022-06-30,27494639.64
2022-10-29,2022-09-30,34429648.68
2023-04-08,2022-12-31,26613107.79
2023-04-29,2023-03-31,2894905.3
2023-05-11,2022-11-30,26691512.64
2023-08-31,2023-06-30,11481958.47
2023-10-28,2023-09-30,16860176.89
2024-04-19,2023-12-31,23498235.1
2024-04-30,2024-03-31,3075252.88
2024-08-31,2024-06-30,9258221.49
2024-10-31,2024-09-30,18724361.0
2025-04-19,2024-12-31,21779869.48
2025-04-29,2025-03-31,1569394.52
2025-08-28,2025-06-30,8560924.45
2025-10-30,2025-09-30,15125107.58
