date,period,value
2020-04-30,2020-03-31,3267751920.22
2020-08-22,2020-06-30,3134153855.49
2020-10-29,2020-09-30,3675689014.81
2021-04-02,2020-12-31,3760134996.69
2021-04-29,2021-03-31,4374257476.15
2021-08-28,2021-06-30,3711315589.94
2021-10-30,2021-09-30,3403270231.63
2022-03-26,2021-12-31,3426163040.52
2022-04-23,2022-03-31,3968341701.25
2022-08-30,2022-06-30,3286680723.08
2022-10-29,2022-09-30,3366342668.67
2023-04-08,2022-12-31,3127126154.74
2023-04-29,2023-03-31,3520587652.13
2023-05-11,2022-11-30,3166376591.74
2023-08-31,2023-06-30,3817183194.31
2023-10-28,2023-09-30,3721040799.37
2024-04-19,2023-12-31,2904760341.59
2024-04-30,2024-03-31,3234580410.54
2024-08-31,2024-06-30,3197721610.22
2024-10-31,2024-09-30,3101484758.95
2025-04-19,2024-12-31,2895134033.97
2025-04-29,2025-03-31,3133289348.75
2025-08-28,2025-06-30,2710589581.62
2025-10-30,2025-09-30,2484350678.32
