date,period,value
2020-08-22,2020-06-30,14520000.0
2020-10-29,2020-09-30,17691603.04
2021-04-02,2020-12-31,17691603.04
2021-08-28,2021-06-30,18426940.74
2021-10-30,2021-09-30,18426940.74
2022-03-26,2021-12-31,60658145.36
2022-08-30,2022-06-30,4691823.5
2022-10-29,2022-09-30,139213917.75
2023-04-08,2022-12-31,97871761.25
2023-08-31,2023-06-30,1929120.0
2023-10-28,2023-09-30,95109057.75
2024-04-19,2023-12-31,95109057.75
2024-08-31,2024-06-30,102653931.53
2024-10-31,2024-09-30,104595936.53
2025-04-19,2024-12-31,104595936.53
2025-08-28,2025-06-30,2396775.0
2025-10-30,2025-09-30,13080417.33
