date,period,value
2020-04-30,2020-03-31,217554745.53
2020-08-22,2020-06-30,212872302.0
2020-10-29,2020-09-30,207940111.79
2021-04-02,2020-12-31,213075615.23
2021-04-29,2021-03-31,210281104.3
2021-08-28,2021-06-30,207516969.54
2021-10-30,2021-09-30,204808798.03
2022-03-26,2021-12-31,193944462.17
2022-04-23,2022-03-31,191241688.09
2022-08-30,2022-06-30,188556247.37
2022-10-29,2022-09-30,185875021.68
2023-04-08,2022-12-31,183291051.18
2023-04-29,2023-03-31,180868158.74
2023-05-11,2022-11-30,204199821.61
2023-08-31,2023-06-30,179862952.96
2023-10-28,2023-09-30,177319054.38
2024-04-19,2023-12-31,172963426.81
2024-04-30,2024-03-31,189864859.58
2024-08-31,2024-06-30,187285493.39
2024-10-31,2024-09-30,184767322.07
2025-04-19,2024-12-31,183112010.55
2025-04-29,2025-03-31,180629509.81
2025-08-28,2025-06-30,178147009.09
2025-10-30,2025-09-30,175664508.35
