date,period,value
2020-04-30,2020-03-31,1178163591.93
2020-08-22,2020-06-30,1152665644.95
2020-10-29,2020-09-30,1140198420.08
2021-04-02,2020-12-31,1166589483.92
2021-04-29,2021-03-31,206513403.65
2021-08-28,2021-06-30,167609783.24
2021-10-30,2021-09-30,107889772.77
2022-03-26,2021-12-31,274270824.22
2022-04-23,2022-03-31,624810051.57
2022-08-30,2022-06-30,760082056.47
2022-10-29,2022-09-30,1012570958.66
2023-04-08,2022-12-31,1155422166.32
2023-04-29,2023-03-31,1576843992.08
2023-05-11,2022-11-30,1130489646.38
2023-08-31,2023-06-30,2031665692.53
2023-10-28,2023-09-30,1855371390.89
2024-04-19,2023-12-31,2098297193.39
2024-04-30,2024-03-31,2082511823.76
2024-08-31,2024-06-30,2529477696.05
2024-10-31,2024-09-30,2307801248.24
2025-04-19,2024-12-31,2287066616.57
2025-04-29,2025-03-31,2230447033.91
2025-08-28,2025-06-30,2612988231.46
2025-10-30,2025-09-30,2748122206.64
