date,period,value
2020-04-30,2020-03-31,-188934.49
2020-08-22,2020-06-30,342060088.13
2020-10-29,2020-09-30,342746020.1
2021-04-02,2020-12-31,384101440.66
2021-04-29,2021-03-31,712379.22
2021-08-28,2021-06-30,3872445.71
2021-10-30,2021-09-30,4571444.22
2022-03-26,2021-12-31,8135247.71
2022-04-23,2022-03-31,1574311.06
2022-08-30,2022-06-30,47787887.54
2022-10-29,2022-09-30,54584734.67
2023-04-08,2022-12-31,60969967.18
2023-04-29,2023-03-31,8496429.71
2023-05-11,2022-11-30,60027720.56
2023-08-31,2023-06-30,14696659.47
2023-10-28,2023-09-30,20542415.6
2024-04-19,2023-12-31,40443529.64
2024-04-30,2024-03-31,1920363.0
2024-08-31,2024-06-30,6122848.15
2024-10-31,2024-09-30,7916795.11
2025-04-19,2024-12-31,9302968.54
2025-04-29,2025-03-31,454202.66
2025-08-28,2025-06-30,884076.03
2025-10-30,2025-09-30,1995347.3
