date,period,value
2020-04-30,2020-03-31,178603902.98
2020-08-22,2020-06-30,-783776619.96
2020-10-29,2020-09-30,-896857075.11
2021-04-02,2020-12-31,-2047981779.43
2021-04-29,2021-03-31,860451348.12
2021-08-28,2021-06-30,2323469744.68
2021-10-30,2021-09-30,2145307182.54
2022-03-26,2021-12-31,1914704484.4
2022-04-23,2022-03-31,-128618506.24
2022-08-30,2022-06-30,307525451.53
2022-10-29,2022-09-30,399889637.18
2023-04-08,2022-12-31,-322655299.57
2023-04-29,2023-03-31,-431799881.34
2023-08-31,2023-06-30,-929149918.54
2023-10-28,2023-09-30,-1259628165.64
2024-04-19,2023-12-31,-1348319164.68
2024-04-30,2024-03-31,-612530058.92
2024-08-31,2024-06-30,-423282626.01
2024-10-31,2024-09-30,-490391058.94
2025-04-19,2024-12-31,-748493371.01
2025-04-29,2025-03-31,-123441580.32
2025-08-28,2025-06-30,-56354681.48
2025-10-30,2025-09-30,9886103.65
