date,period,value
2020-08-22,2020-06-30,38225500.46
2020-10-29,2020-09-30,137464137.33
2021-04-02,2020-12-31,150096345.51
2021-04-29,2021-03-31,58617179.29
2021-08-28,2021-06-30,136865280.72
2021-10-30,2021-09-30,271575151.87
2022-03-26,2021-12-31,428794357.84
2022-04-23,2022-03-31,84829474.17
2022-08-30,2022-06-30,181261255.2
2022-10-29,2022-09-30,322213547.7
2023-04-08,2022-12-31,555269135.81
2023-04-29,2023-03-31,179103102.95
2023-05-11,2022-11-30,453846721.65
2023-08-31,2023-06-30,418188375.61
2023-10-28,2023-09-30,493362885.93
2024-04-19,2023-12-31,615496579.86
2024-04-30,2024-03-31,165660498.0
2024-08-31,2024-06-30,331806913.23
2024-10-31,2024-09-30,479010937.96
2025-04-19,2024-12-31,708440343.91
2025-04-29,2025-03-31,181209205.48
2025-08-28,2025-06-30,358597215.92
2025-10-30,2025-09-30,552181844.77
