date,period,value
2020-04-30,2020-03-31,936105886.09
2020-08-22,2020-06-30,883096623.78
2020-10-29,2020-09-30,558723792.24
2021-04-02,2020-12-31,531122496.58
2021-04-29,2021-03-31,-1253135537.71
2021-08-28,2021-06-30,-3000166212.63
2021-10-30,2021-09-30,-3207374924.2
2022-03-26,2021-12-31,-3202871078.76
2022-04-23,2022-03-31,213923258.77
2022-08-30,2022-06-30,-1328399767.7
2022-10-29,2022-09-30,-1165961903.03
2023-04-08,2022-12-31,-1179031966.3
2023-04-29,2023-03-31,287106904.73
2023-08-31,2023-06-30,322377728.65
2023-10-28,2023-09-30,-30584464.29
2024-04-19,2023-12-31,83809126.01
2024-04-30,2024-03-31,-177111736.57
2024-08-31,2024-06-30,-504993479.24
2024-10-31,2024-09-30,-880128713.0
2025-04-19,2024-12-31,-1393119802.09
2025-04-29,2025-03-31,-428245920.95
2025-08-28,2025-06-30,-677269599.11
2025-10-30,2025-09-30,-1214153896.74
