date,period,value
2020-04-30,2020-03-31,-2359740.15
2020-08-22,2020-06-30,4206608.3
2020-10-29,2020-09-30,11198845.81
2021-04-02,2020-12-31,17257057.6
2021-04-29,2021-03-31,9504555.08
2021-08-28,2021-06-30,17275793.78
2021-10-30,2021-09-30,22968599.08
2022-03-26,2021-12-31,35555859.28
2022-04-23,2022-03-31,11900854.65
2022-08-30,2022-06-30,20456677.86
2022-10-29,2022-09-30,24918485.46
2023-04-08,2022-12-31,21234812.38
2023-04-29,2023-03-31,8347136.12
2023-05-11,2022-11-30,18162864.16
2023-08-31,2023-06-30,11833572.75
2023-10-28,2023-09-30,15151491.78
2024-04-19,2023-12-31,22986490.13
2024-04-30,2024-03-31,2643502.0
2024-08-31,2024-06-30,3625868.88
2024-10-31,2024-09-30,-120955.16
2025-04-19,2024-12-31,21202899.23
2025-04-29,2025-03-31,4550447.82
2025-08-28,2025-06-30,8399529.59
2025-10-30,2025-09-30,11662215.52
