date,period,value
2020-04-30,2020-03-31,22555805.69
2020-08-22,2020-06-30,22555805.69
2020-10-29,2020-09-30,22555805.69
2021-04-02,2020-12-31,44885805.69
2021-04-29,2021-03-31,40487805.69
2021-08-28,2021-06-30,40235805.69
2021-10-30,2021-09-30,37661805.69
2022-03-26,2021-12-31,36993805.69
2022-04-23,2022-03-31,35685805.69
2022-08-30,2022-06-30,34251805.69
2022-10-29,2022-09-30,43115805.69
2023-04-08,2022-12-31,24789705.69
2023-04-29,2023-03-31,23764005.69
2023-05-11,2022-11-30,26790405.69
2023-08-31,2023-06-30,105965583.0
2023-10-28,2023-09-30,104564079.0
2024-04-19,2023-12-31,96083187.0
2024-04-30,2024-03-31,75218676.0
2024-08-31,2024-06-30,85409310.0
2024-10-31,2024-09-30,91304823.0
2025-04-19,2024-12-31,105466452.0
2025-04-29,2025-03-31,136076100.0
2025-08-28,2025-06-30,157428468.0
2025-10-30,2025-09-30,116296044.0
