date,period,value
2020-04-30,2020-03-31,8488037523.46
2020-08-22,2020-06-30,8392399758.6
2020-10-29,2020-09-30,9016012386.16
2021-04-02,2020-12-31,9718911079.19
2021-04-29,2021-03-31,12590227647.21
2021-08-28,2021-06-30,11952150200.44
2021-10-30,2021-09-30,11587921394.67
2022-03-26,2021-12-31,11781807348.9
2022-04-23,2022-03-31,12117903552.32
2022-08-30,2022-06-30,11660422766.21
2022-10-29,2022-09-30,12059604461.23
2023-04-08,2022-12-31,11959751019.71
2023-04-29,2023-03-31,12584040667.71
2023-05-11,2022-11-30,11776302339.23
2023-08-31,2023-06-30,13254806001.09
2023-10-28,2023-09-30,12904644869.34
2024-04-19,2023-12-31,12283833156.9
2024-04-30,2024-03-31,12157248606.12
2024-08-31,2024-06-30,12508699520.49
2024-10-31,2024-09-30,12135549860.52
2025-04-19,2024-12-31,12056366297.07
2025-04-29,2025-03-31,11651159485.41
2025-08-28,2025-06-30,11912887337.13
2025-10-30,2025-09-30,11408202944.09
