date,period,value
2020-04-30,2020-03-31,403373587.82
2020-08-22,2020-06-30,403373587.82
2020-10-29,2020-09-30,403373587.82
2021-04-02,2020-12-31,403366036.66
2021-04-29,2021-03-31,403341259.58
2021-08-28,2021-06-30,403324358.91
2021-10-30,2021-09-30,379798758.91
2022-03-26,2021-12-31,406177747.36
2022-04-23,2022-03-31,406177747.36
2022-08-30,2022-06-30,406177747.36
2022-10-29,2022-09-30,327745547.36
2023-04-08,2022-12-31,340012667.94
2023-04-29,2023-03-31,340012667.94
2023-08-31,2023-06-30,347024224.18
2023-10-28,2023-09-30,350530002.32
2024-04-19,2023-12-31,373103697.26
2024-04-30,2024-03-31,334947669.39
2024-08-31,2024-06-30,320257547.51
2024-10-31,2024-09-30,153823114.27
2025-04-19,2024-12-31,693229269.66
2025-04-29,2025-03-31,694522055.09
2025-08-28,2025-06-30,695652096.74
2025-10-30,2025-09-30,694507229.24
