date,period,value
2021-04-20,2021-03-31,16334026.0
2021-08-17,2021-06-30,15051587.64
2021-10-26,2021-09-30,13769149.26
2022-03-29,2021-12-31,16876969.07
2022-04-26,2022-03-31,15144831.97
2022-08-16,2022-06-30,13412694.9
2022-10-28,2022-09-30,15958228.42
2023-03-28,2022-12-31,14030610.83
2023-04-25,2023-03-31,26374903.48
2023-08-25,2023-06-30,32014474.72
2023-10-24,2023-09-30,29781016.24
2024-03-28,2023-12-31,27622946.18
2024-04-25,2024-03-31,25349230.18
2024-08-30,2024-06-30,23074801.32
2024-10-14,2024-09-30,26260668.3
2025-04-23,2024-12-31,19476405.48
2025-04-23,2025-03-31,18249530.03
2025-08-20,2025-06-30,17022654.56
2025-10-27,2025-09-30,15795779.09
2026-03-31,2025-12-31,14568903.67
