date,period,value
2020-04-21,2020-03-31,14277784.66
2020-08-25,2020-06-30,52246429.46
2020-10-27,2020-09-30,51751787.09
2021-03-23,2020-12-31,-337341076.34
2021-04-20,2021-03-31,226827491.78
2021-08-17,2021-06-30,341168435.47
2021-10-26,2021-09-30,281158499.84
2022-03-29,2021-12-31,53640049.63
2022-04-26,2022-03-31,177502065.74
2022-08-16,2022-06-30,35564368.71
2022-10-28,2022-09-30,-109133838.84
2023-03-28,2022-12-31,-1119407077.52
2023-04-25,2023-03-31,552939828.77
2023-08-25,2023-06-30,-72007841.0
2023-10-24,2023-09-30,-100119808.76
2024-03-28,2023-12-31,-764060481.96
2024-04-25,2024-03-31,37722889.77
2024-08-30,2024-06-30,38882124.53
2024-10-14,2024-09-30,18311930.66
2025-04-23,2024-12-31,-2272462.7
2025-04-23,2025-03-31,158097233.89
2025-08-20,2025-06-30,323679134.13
2025-10-27,2025-09-30,209346490.27
2026-03-31,2025-12-31,164228234.34
