date,period,value
2020-04-21,2020-03-31,94314435.16
2020-08-25,2020-06-30,39202548.48
2020-10-27,2020-09-30,46797866.43
2021-03-23,2020-12-31,39762836.8
2021-04-20,2021-03-31,75264774.12
2021-08-17,2021-06-30,84546700.72
2021-10-26,2021-09-30,88749326.0
2022-03-29,2021-12-31,81409193.12
2022-04-26,2022-03-31,97019177.1
2022-08-16,2022-06-30,145399571.37
2022-10-28,2022-09-30,179283114.25
2023-03-28,2022-12-31,150966526.56
2023-04-25,2023-03-31,180556513.55
2023-08-25,2023-06-30,154336183.03
2023-10-24,2023-09-30,152393120.42
2024-03-28,2023-12-31,61574979.63
2024-04-25,2024-03-31,104956420.54
2024-08-30,2024-06-30,96585176.54
2024-10-14,2024-09-30,113373309.05
2025-04-23,2024-12-31,70761940.77
2025-04-23,2025-03-31,149679335.35
2025-08-20,2025-06-30,111916476.23
2025-10-27,2025-09-30,83763369.18
2026-03-31,2025-12-31,26519176.83
