date,period,value
2020-04-21,2020-03-31,348478129.49
2020-08-25,2020-06-30,824854569.68
2020-10-27,2020-09-30,1343872637.16
2021-03-23,2020-12-31,1953940304.87
2021-04-20,2021-03-31,621310677.85
2021-08-17,2021-06-30,1462709930.25
2021-10-26,2021-09-30,2400598787.32
2022-03-29,2021-12-31,3369717377.91
2022-04-26,2022-03-31,1064854892.07
2022-08-16,2022-06-30,2754777546.27
2022-10-28,2022-09-30,4557183039.53
2023-03-28,2022-12-31,6319016812.75
2023-04-25,2023-03-31,1375982471.21
2023-08-25,2023-06-30,3157771491.0
2023-10-24,2023-09-30,4627111519.56
2024-03-28,2023-12-31,5873747747.73
2024-04-25,2024-03-31,1172919664.29
2024-08-30,2024-06-30,2539015434.27
2024-10-14,2024-09-30,3809718285.94
2025-04-23,2024-12-31,5539149717.82
2025-04-23,2025-03-31,1458823911.55
2025-08-20,2025-06-30,3057437410.06
2025-10-27,2025-09-30,4973149234.13
2026-03-31,2025-12-31,7031091154.17
