date,period,value
2021-04-20,2021-03-31,3899206.29
2021-08-17,2021-06-30,4957915.49
2021-10-26,2021-09-30,5028006.43
2022-03-29,2021-12-31,6859469.96
2022-04-26,2022-03-31,5867924.33
2022-08-16,2022-06-30,5851253.58
2022-10-28,2022-09-30,6702752.33
2023-03-28,2022-12-31,3457462.54
2023-04-25,2023-03-31,8084942.26
2023-08-25,2023-06-30,8131413.61
2023-10-24,2023-09-30,7364556.22
2024-03-28,2023-12-31,87037589.58
2024-04-25,2024-03-31,88306246.64
2024-08-30,2024-06-30,83744306.86
2024-10-14,2024-09-30,85511999.72
2025-04-23,2024-12-31,4742730.46
2025-04-23,2025-03-31,4792008.58
2025-08-20,2025-06-30,4758161.34
2025-10-27,2025-09-30,4799051.92
2026-03-31,2025-12-31,4755925.71
