date,period,value
2020-04-21,2020-03-31,28559073.04
2020-08-25,2020-06-30,19360144.23
2020-10-27,2020-09-30,30442003.97
2021-03-23,2020-12-31,44033602.15
2021-04-20,2021-03-31,42458937.15
2021-08-17,2021-06-30,25396805.58
2021-10-26,2021-09-30,37236762.53
2022-03-29,2021-12-31,48132439.36
2022-04-26,2022-03-31,49148847.39
2022-08-16,2022-06-30,22720833.99
2022-10-28,2022-09-30,43433587.42
2023-03-28,2022-12-31,93450315.43
2023-04-25,2023-03-31,102843130.99
2023-08-25,2023-06-30,64635976.8
2023-10-24,2023-09-30,93864550.97
2024-03-28,2023-12-31,72956082.13
2024-04-25,2024-03-31,68374529.63
2024-08-30,2024-06-30,43708399.31
2024-10-14,2024-09-30,74955116.46
2025-04-23,2024-12-31,49328810.13
2025-04-23,2025-03-31,63417483.26
2025-08-20,2025-06-30,40300905.2
2025-10-27,2025-09-30,58494944.43
2026-03-31,2025-12-31,77634297.2
