date,period,value
2020-04-21,2020-03-31,529489677.06
2020-08-25,2020-06-30,1078571989.02
2020-10-27,2020-09-30,1541526524.52
2021-03-23,2020-12-31,2092631673.29
2021-04-20,2021-03-31,617699133.68
2021-08-17,2021-06-30,1460804227.35
2021-10-26,2021-09-30,2239420723.86
2022-03-29,2021-12-31,3279877042.44
2022-04-26,2022-03-31,1002289438.92
2022-08-16,2022-06-30,2332491254.94
2022-10-28,2022-09-30,3776248818.26
2023-03-28,2022-12-31,5341207601.54
2023-04-25,2023-03-31,1464248814.87
2023-08-25,2023-06-30,3184323586.62
2023-10-24,2023-09-30,4890371741.92
2024-03-28,2023-12-31,6623266392.52
2024-04-25,2024-03-31,1076815077.78
2024-08-30,2024-06-30,2569302649.08
2024-10-14,2024-09-30,4098493576.09
2025-04-23,2024-12-31,5668401326.1
2025-04-23,2025-03-31,1211102405.57
2025-08-20,2025-06-30,3126710918.0
2025-10-27,2025-09-30,4877505532.82
2026-03-31,2025-12-31,6802958244.97
